2019-04-01 07:03:13,953 INFO  Inside CreateSpListItem constructor to create Client!
2019-04-01 07:03:14,762 INFO  System of Response after SP list items retrieval at index - 35 , is - Hardware
2019-04-01 07:03:14,762 INFO  Add title - Hardware ,at index - 35 to dropdownOptions.systemList.
2019-04-01 07:03:14,763 INFO  problem of Response after SP list items retrieval at index - 35 , is - Hardware Replacement
2019-04-01 07:03:14,763 INFO  Add problem - Hardware Replacement ,at index - 35 to dropdownOptions.problemList.
2019-04-01 07:03:14,764 INFO  resolution of Response after SP list items retrieval at index - 35 , is - Raise IT Ticket
2019-04-01 07:03:14,764 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 35
2019-04-01 07:03:14,765 INFO  Index of Response after SP list items retrieval - 36
2019-04-01 07:03:14,765 INFO  Status of Response after SP list items retrieval at index - 36 , is - True
2019-04-01 07:03:14,766 INFO  System of Response after SP list items retrieval at index - 36 , is - Hardware
2019-04-01 07:03:14,766 INFO  dropdownOptions.systemList Contains title - Hardware ,at index - 36
2019-04-01 07:03:14,767 INFO  problem of Response after SP list items retrieval at index - 36 , is - Hardware Issues
2019-04-01 07:03:14,767 INFO  Add problem - Hardware Issues ,at index - 36 to dropdownOptions.problemList.
2019-04-01 07:03:14,768 INFO  resolution of Response after SP list items retrieval at index - 36 , is - Raise IT Ticket
2019-04-01 07:03:14,768 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 36
2019-04-01 07:03:14,771 INFO  Index of Response after SP list items retrieval - 37
2019-04-01 07:03:14,771 INFO  Status of Response after SP list items retrieval at index - 37 , is - True
2019-04-01 07:03:14,772 INFO  System of Response after SP list items retrieval at index - 37 , is - Admin
2019-04-01 07:03:14,772 INFO  Add title - Admin ,at index - 37 to dropdownOptions.systemList.
2019-04-01 07:03:14,772 INFO  problem of Response after SP list items retrieval at index - 37 , is - Baan Configuration Setup
2019-04-01 07:03:14,773 INFO  Add problem - Baan Configuration Setup ,at index - 37 to dropdownOptions.problemList.
2019-04-01 07:03:14,773 INFO  resolution of Response after SP list items retrieval at index - 37 , is - Remotely setup Config page
2019-04-01 07:03:14,774 INFO  Add resolution - Remotely setup Config page ,at index - 37 to dropdownOptions.resolutionList.
2019-04-01 07:03:14,775 INFO  Index of Response after SP list items retrieval - 38
2019-04-01 07:03:14,775 INFO  Status of Response after SP list items retrieval at index - 38 , is - True
2019-04-01 07:03:14,775 INFO  System of Response after SP list items retrieval at index - 38 , is - Admin
2019-04-01 07:03:14,776 INFO  dropdownOptions.systemList Contains title - Admin ,at index - 38
2019-04-01 07:03:14,776 INFO  problem of Response after SP list items retrieval at index - 38 , is - Baan Configuration Setup
2019-04-01 07:03:14,777 INFO  dropdownOptions.problemList Contains problem - Baan Configuration Setup ,at index - 38
2019-04-01 07:03:14,777 INFO  resolution of Response after SP list items retrieval at index - 38 , is - Raise IT Ticket
2019-04-01 07:03:14,777 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 38
2019-04-01 07:03:14,778 INFO  Index of Response after SP list items retrieval - 39
2019-04-01 07:03:14,778 INFO  Status of Response after SP list items retrieval at index - 39 , is - True
2019-04-01 07:03:14,779 INFO  System of Response after SP list items retrieval at index - 39 , is - Admin
2019-04-01 07:03:14,779 INFO  dropdownOptions.systemList Contains title - Admin ,at index - 39
2019-04-01 07:03:14,779 INFO  problem of Response after SP list items retrieval at index - 39 , is - Configuration password reset
2019-04-01 07:03:14,779 INFO  Add problem - Configuration password reset ,at index - 39 to dropdownOptions.problemList.
2019-04-01 07:03:14,780 INFO  resolution of Response after SP list items retrieval at index - 39 , is - Un-save password from saved Configuration
2019-04-01 07:03:14,780 INFO  Add resolution - Un-save password from saved Configuration ,at index - 39 to dropdownOptions.resolutionList.
2019-04-01 07:03:14,780 INFO  Index of Response after SP list items retrieval - 40
2019-04-01 07:03:14,781 INFO  Status of Response after SP list items retrieval at index - 40 , is - True
2019-04-01 07:03:14,781 INFO  System of Response after SP list items retrieval at index - 40 , is - Admin
2019-04-01 07:03:14,781 INFO  dropdownOptions.systemList Contains title - Admin ,at index - 40
2019-04-01 07:03:14,782 INFO  problem of Response after SP list items retrieval at index - 40 , is - Configuration password reset
2019-04-01 07:03:14,782 INFO  dropdownOptions.problemList Contains problem - Configuration password reset ,at index - 40
2019-04-01 07:03:14,783 INFO  resolution of Response after SP list items retrieval at index - 40 , is - Unlock through Active Directory
2019-04-01 07:03:14,784 INFO  dropdownOptions.resolutionList Contains resolution - Unlock through Active Directory ,at index - 40
2019-04-01 07:03:14,785 INFO  Index of Response after SP list items retrieval - 41
2019-04-01 07:03:14,785 INFO  Status of Response after SP list items retrieval at index - 41 , is - True
2019-04-01 07:03:14,786 INFO  System of Response after SP list items retrieval at index - 41 , is - Admin
2019-04-01 07:03:14,787 INFO  dropdownOptions.systemList Contains title - Admin ,at index - 41
2019-04-01 07:03:14,788 INFO  problem of Response after SP list items retrieval at index - 41 , is - Configuration password reset
2019-04-01 07:03:14,788 INFO  dropdownOptions.problemList Contains problem - Configuration password reset ,at index - 41
2019-04-01 07:03:14,789 INFO  resolution of Response after SP list items retrieval at index - 41 , is - Raise IT Ticket
2019-04-01 07:03:14,789 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 41
2019-04-01 07:03:14,790 INFO  Index of Response after SP list items retrieval - 42
2019-04-01 07:03:14,790 INFO  Status of Response after SP list items retrieval at index - 42 , is - True
2019-04-01 07:03:14,790 INFO  System of Response after SP list items retrieval at index - 42 , is - UltiPro
2019-04-01 07:03:14,791 INFO  Add title - UltiPro ,at index - 42 to dropdownOptions.systemList.
2019-04-01 07:03:14,792 INFO  problem of Response after SP list items retrieval at index - 42 , is - Locked Out
2019-04-01 07:03:14,792 INFO  dropdownOptions.problemList Contains problem - Locked Out ,at index - 42
2019-04-01 07:03:14,793 INFO  resolution of Response after SP list items retrieval at index - 42 , is - Login to UltiPro and unlock
2019-04-01 07:03:14,793 INFO  Add resolution - Login to UltiPro and unlock ,at index - 42 to dropdownOptions.resolutionList.
2019-04-01 07:03:14,793 INFO  Index of Response after SP list items retrieval - 43
2019-04-01 07:03:14,794 INFO  Status of Response after SP list items retrieval at index - 43 , is - True
2019-04-01 07:03:14,794 INFO  System of Response after SP list items retrieval at index - 43 , is - UltiPro
2019-04-01 07:03:14,795 INFO  dropdownOptions.systemList Contains title - UltiPro ,at index - 43
2019-04-01 07:03:14,795 INFO  problem of Response after SP list items retrieval at index - 43 , is - Locked Out
2019-04-01 07:03:14,796 INFO  dropdownOptions.problemList Contains problem - Locked Out ,at index - 43
2019-04-01 07:03:14,796 INFO  resolution of Response after SP list items retrieval at index - 43 , is - Login to UltiPro to reset password
2019-04-01 07:03:14,796 INFO  Add resolution - Login to UltiPro to reset password ,at index - 43 to dropdownOptions.resolutionList.
2019-04-01 07:03:14,797 INFO  Index of Response after SP list items retrieval - 44
2019-04-01 07:03:14,797 INFO  Status of Response after SP list items retrieval at index - 44 , is - True
2019-04-01 07:03:14,797 INFO  System of Response after SP list items retrieval at index - 44 , is - WFA
2019-04-01 07:03:14,798 INFO  Add title - WFA ,at index - 44 to dropdownOptions.systemList.
2019-04-01 07:03:14,798 INFO  problem of Response after SP list items retrieval at index - 44 , is - Brick Hardware Issue
2019-04-01 07:03:14,799 INFO  Add problem - Brick Hardware Issue ,at index - 44 to dropdownOptions.problemList.
2019-04-01 07:03:14,800 INFO  resolution of Response after SP list items retrieval at index - 44 , is - Swap brick
2019-04-01 07:03:14,802 INFO  Add resolution - Swap brick ,at index - 44 to dropdownOptions.resolutionList.
2019-04-01 07:03:14,802 INFO  Index of Response after SP list items retrieval - 45
2019-04-01 07:03:14,803 INFO  Status of Response after SP list items retrieval at index - 45 , is - True
2019-04-01 07:03:14,803 INFO  System of Response after SP list items retrieval at index - 45 , is - WFA
2019-04-01 07:03:14,804 INFO  dropdownOptions.systemList Contains title - WFA ,at index - 45
2019-04-01 07:03:14,804 INFO  problem of Response after SP list items retrieval at index - 45 , is - Timesheet
2019-04-01 07:03:14,804 INFO  Add problem - Timesheet ,at index - 45 to dropdownOptions.problemList.
2019-04-01 07:03:14,805 INFO  resolution of Response after SP list items retrieval at index - 45 , is - Forward issue to Steve Auckly/ Jake Zube
2019-04-01 07:03:14,805 INFO  Add resolution - Forward issue to Steve Auckly/ Jake Zube ,at index - 45 to dropdownOptions.resolutionList.
2019-04-01 07:03:14,805 INFO  Index of Response after SP list items retrieval - 46
2019-04-01 07:03:14,806 INFO  Status of Response after SP list items retrieval at index - 46 , is - True
2019-04-01 07:03:14,806 INFO  System of Response after SP list items retrieval at index - 46 , is - WFA
2019-04-01 07:03:14,807 INFO  dropdownOptions.systemList Contains title - WFA ,at index - 46
2019-04-01 07:03:14,807 INFO  problem of Response after SP list items retrieval at index - 46 , is - Service Ticket
2019-04-01 07:03:14,807 INFO  Add problem - Service Ticket ,at index - 46 to dropdownOptions.problemList.
2019-04-01 07:03:14,808 INFO  resolution of Response after SP list items retrieval at index - 46 , is - Ignore Lines
2019-04-01 07:03:14,808 INFO  Add resolution - Ignore Lines ,at index - 46 to dropdownOptions.resolutionList.
2019-04-01 07:03:14,809 INFO  Index of Response after SP list items retrieval - 47
2019-04-01 07:03:14,809 INFO  Status of Response after SP list items retrieval at index - 47 , is - True
2019-04-01 07:03:14,809 INFO  System of Response after SP list items retrieval at index - 47 , is - WFA
2019-04-01 07:03:14,810 INFO  dropdownOptions.systemList Contains title - WFA ,at index - 47
2019-04-01 07:03:14,810 INFO  problem of Response after SP list items retrieval at index - 47 , is - Service Ticket
2019-04-01 07:03:14,811 INFO  dropdownOptions.problemList Contains problem - Service Ticket ,at index - 47
2019-04-01 07:03:14,811 INFO  resolution of Response after SP list items retrieval at index - 47 , is - Raise IT Ticket
2019-04-01 07:03:14,812 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 47
2019-04-01 07:03:14,812 INFO  Index of Response after SP list items retrieval - 48
2019-04-01 07:03:14,813 INFO  Status of Response after SP list items retrieval at index - 48 , is - True
2019-04-01 07:03:14,813 INFO  System of Response after SP list items retrieval at index - 48 , is - WFA
2019-04-01 07:03:14,813 INFO  dropdownOptions.systemList Contains title - WFA ,at index - 48
2019-04-01 07:03:14,814 INFO  problem of Response after SP list items retrieval at index - 48 , is - System Issue
2019-04-01 07:03:14,814 INFO  Add problem - System Issue ,at index - 48 to dropdownOptions.problemList.
2019-04-01 07:03:14,814 INFO  resolution of Response after SP list items retrieval at index - 48 , is - Re-install WFA
2019-04-01 07:03:14,815 INFO  Add resolution - Re-install WFA ,at index - 48 to dropdownOptions.resolutionList.
2019-04-01 07:03:14,815 INFO  Index of Response after SP list items retrieval - 49
2019-04-01 07:03:14,816 INFO  Status of Response after SP list items retrieval at index - 49 , is - True
2019-04-01 07:03:14,816 INFO  System of Response after SP list items retrieval at index - 49 , is - WFA
2019-04-01 07:03:14,816 INFO  dropdownOptions.systemList Contains title - WFA ,at index - 49
2019-04-01 07:03:14,817 INFO  problem of Response after SP list items retrieval at index - 49 , is - Sync Issue
2019-04-01 07:03:14,817 INFO  Add problem - Sync Issue ,at index - 49 to dropdownOptions.problemList.
2019-04-01 07:03:14,818 INFO  resolution of Response after SP list items retrieval at index - 49 , is - Re-run Client Installer
2019-04-01 07:03:14,820 INFO  Add resolution - Re-run Client Installer ,at index - 49 to dropdownOptions.resolutionList.
2019-04-01 07:03:14,821 INFO  Index of Response after SP list items retrieval - 50
2019-04-01 07:03:14,821 INFO  Status of Response after SP list items retrieval at index - 50 , is - True
2019-04-01 07:03:14,822 INFO  System of Response after SP list items retrieval at index - 50 , is - Netwrok
2019-04-01 07:03:14,822 INFO  Add title - Netwrok ,at index - 50 to dropdownOptions.systemList.
2019-04-01 07:03:14,823 INFO  problem of Response after SP list items retrieval at index - 50 , is - Need access to Netwrok Drive
2019-04-01 07:03:14,823 INFO  Add problem - Need access to Netwrok Drive ,at index - 50 to dropdownOptions.problemList.
2019-04-01 07:03:14,824 INFO  resolution of Response after SP list items retrieval at index - 50 , is - Raise IT Ticket
2019-04-01 07:03:14,824 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 50
2019-04-01 07:03:14,824 INFO  Index of Response after SP list items retrieval - 51
2019-04-01 07:03:14,825 INFO  Status of Response after SP list items retrieval at index - 51 , is - True
2019-04-01 07:03:14,825 INFO  System of Response after SP list items retrieval at index - 51 , is - Netwrok
2019-04-01 07:03:14,826 INFO  dropdownOptions.systemList Contains title - Netwrok ,at index - 51
2019-04-01 07:03:14,826 INFO  problem of Response after SP list items retrieval at index - 51 , is - Change Netwrok ID
2019-04-01 07:03:14,827 INFO  Add problem - Change Netwrok ID ,at index - 51 to dropdownOptions.problemList.
2019-04-01 07:03:14,827 INFO  resolution of Response after SP list items retrieval at index - 51 , is - Raise IT Ticket
2019-04-01 07:03:14,827 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 51
2019-04-01 07:03:14,828 INFO  Index of Response after SP list items retrieval - 52
2019-04-01 07:03:14,828 INFO  Status of Response after SP list items retrieval at index - 52 , is - True
2019-04-01 07:03:14,829 INFO  System of Response after SP list items retrieval at index - 52 , is - Netwrok
2019-04-01 07:03:14,829 INFO  dropdownOptions.systemList Contains title - Netwrok ,at index - 52
2019-04-01 07:03:14,830 INFO  problem of Response after SP list items retrieval at index - 52 , is - General Issue
2019-04-01 07:03:14,830 INFO  Add problem - General Issue ,at index - 52 to dropdownOptions.problemList.
2019-04-01 07:03:14,831 INFO  resolution of Response after SP list items retrieval at index - 52 , is - Raise IT Ticket
2019-04-01 07:03:14,831 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 52
2019-04-01 07:03:14,831 INFO  Index of Response after SP list items retrieval - 53
2019-04-01 07:03:14,832 INFO  Status of Response after SP list items retrieval at index - 53 , is - True
2019-04-01 07:03:14,832 INFO  System of Response after SP list items retrieval at index - 53 , is - Netwrok
2019-04-01 07:03:14,833 INFO  dropdownOptions.systemList Contains title - Netwrok ,at index - 53
2019-04-01 07:03:14,833 INFO  problem of Response after SP list items retrieval at index - 53 , is - Printer
2019-04-01 07:03:14,833 INFO  Add problem - Printer ,at index - 53 to dropdownOptions.problemList.
2019-04-01 07:03:14,834 INFO  resolution of Response after SP list items retrieval at index - 53 , is - Raise IT Ticket
2019-04-01 07:03:14,835 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 53
2019-04-01 07:03:14,836 INFO  Index of Response after SP list items retrieval - 54
2019-04-01 07:03:14,836 INFO  Status of Response after SP list items retrieval at index - 54 , is - True
2019-04-01 07:03:14,837 INFO  System of Response after SP list items retrieval at index - 54 , is - Netwrok
2019-04-01 07:03:14,837 INFO  dropdownOptions.systemList Contains title - Netwrok ,at index - 54
2019-04-01 07:03:14,838 INFO  problem of Response after SP list items retrieval at index - 54 , is - VPN
2019-04-01 07:03:14,838 INFO  Add problem - VPN ,at index - 54 to dropdownOptions.problemList.
2019-04-01 07:03:14,839 INFO  resolution of Response after SP list items retrieval at index - 54 , is - Raise IT Ticket
2019-04-01 07:03:14,839 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 54
2019-04-01 07:03:14,839 INFO  Index of Response after SP list items retrieval - 55
2019-04-01 07:03:14,840 INFO  Status of Response after SP list items retrieval at index - 55 , is - True
2019-04-01 07:03:14,840 INFO  System of Response after SP list items retrieval at index - 55 , is - Skype
2019-04-01 07:03:14,841 INFO  Add title - Skype ,at index - 55 to dropdownOptions.systemList.
2019-04-01 07:03:14,841 INFO  problem of Response after SP list items retrieval at index - 55 , is - Login Issue
2019-04-01 07:03:14,842 INFO  Add problem - Login Issue ,at index - 55 to dropdownOptions.problemList.
2019-04-01 07:03:14,845 INFO  resolution of Response after SP list items retrieval at index - 55 , is - Unlock through Active Directory
2019-04-01 07:03:14,846 INFO  dropdownOptions.resolutionList Contains resolution - Unlock through Active Directory ,at index - 55
2019-04-01 07:03:14,848 INFO  Index of Response after SP list items retrieval - 56
2019-04-01 07:03:14,849 INFO  Status of Response after SP list items retrieval at index - 56 , is - True
2019-04-01 07:03:14,849 INFO  System of Response after SP list items retrieval at index - 56 , is - Skype
2019-04-01 07:03:14,850 INFO  dropdownOptions.systemList Contains title - Skype ,at index - 56
2019-04-01 07:03:14,850 INFO  problem of Response after SP list items retrieval at index - 56 , is - Login Issue
2019-04-01 07:03:14,851 INFO  dropdownOptions.problemList Contains problem - Login Issue ,at index - 56
2019-04-01 07:03:14,851 INFO  resolution of Response after SP list items retrieval at index - 56 , is - Forward issue to Netwrok
2019-04-01 07:03:14,852 INFO  Add resolution - Forward issue to Netwrok ,at index - 56 to dropdownOptions.resolutionList.
2019-04-01 07:03:14,852 INFO  Index of Response after SP list items retrieval - 57
2019-04-01 07:03:14,853 INFO  Status of Response after SP list items retrieval at index - 57 , is - True
2019-04-01 07:03:14,854 INFO  System of Response after SP list items retrieval at index - 57 , is - Duo
2019-04-01 07:03:14,854 INFO  Add title - Duo ,at index - 57 to dropdownOptions.systemList.
2019-04-01 07:03:14,855 INFO  problem of Response after SP list items retrieval at index - 57 , is - Authentication Issue
2019-04-01 07:03:14,855 INFO  Add problem - Authentication Issue ,at index - 57 to dropdownOptions.problemList.
2019-04-01 07:03:14,855 INFO  resolution of Response after SP list items retrieval at index - 57 , is - Duo Push
2019-04-01 07:03:14,856 INFO  Add resolution - Duo Push ,at index - 57 to dropdownOptions.resolutionList.
2019-04-01 07:03:14,856 INFO  Index of Response after SP list items retrieval - 58
2019-04-01 07:03:14,857 INFO  Status of Response after SP list items retrieval at index - 58 , is - True
2019-04-01 07:03:14,857 INFO  System of Response after SP list items retrieval at index - 58 , is - Duo
2019-04-01 07:03:14,857 INFO  dropdownOptions.systemList Contains title - Duo ,at index - 58
2019-04-01 07:03:14,858 INFO  problem of Response after SP list items retrieval at index - 58 , is - Authentication Issue
2019-04-01 07:03:14,858 INFO  dropdownOptions.problemList Contains problem - Authentication Issue ,at index - 58
2019-04-01 07:03:14,859 INFO  resolution of Response after SP list items retrieval at index - 58 , is - Send out Enrollment Email
2019-04-01 07:03:14,859 INFO  Add resolution - Send out Enrollment Email ,at index - 58 to dropdownOptions.resolutionList.
2019-04-01 07:03:14,859 INFO  Index of Response after SP list items retrieval - 59
2019-04-01 07:03:14,860 INFO  Status of Response after SP list items retrieval at index - 59 , is - True
2019-04-01 07:03:14,860 INFO  System of Response after SP list items retrieval at index - 59 , is - Duo
2019-04-01 07:03:14,860 INFO  dropdownOptions.systemList Contains title - Duo ,at index - 59
2019-04-01 07:03:14,861 INFO  problem of Response after SP list items retrieval at index - 59 , is - Need Setup
2019-04-01 07:03:14,861 INFO  Add problem - Need Setup ,at index - 59 to dropdownOptions.problemList.
2019-04-01 07:03:14,862 INFO  resolution of Response after SP list items retrieval at index - 59 , is - Send SOP
2019-04-01 07:03:14,862 INFO  Add resolution - Send SOP ,at index - 59 to dropdownOptions.resolutionList.
2019-04-01 07:03:14,862 INFO  Index of Response after SP list items retrieval - 60
2019-04-01 07:03:14,863 INFO  Status of Response after SP list items retrieval at index - 60 , is - True
2019-04-01 07:03:14,863 INFO  System of Response after SP list items retrieval at index - 60 , is - Duo
2019-04-01 07:03:14,864 INFO  dropdownOptions.systemList Contains title - Duo ,at index - 60
2019-04-01 07:03:14,865 INFO  problem of Response after SP list items retrieval at index - 60 , is - Need Setup
2019-04-01 07:03:14,865 INFO  dropdownOptions.problemList Contains problem - Need Setup ,at index - 60
2019-04-01 07:03:14,865 INFO  resolution of Response after SP list items retrieval at index - 60 , is - Walkthrough over Phone
2019-04-01 07:03:14,866 INFO  Add resolution - Walkthrough over Phone ,at index - 60 to dropdownOptions.resolutionList.
2019-04-01 07:31:51,067 INFO  Inside btnForm_Click - to open form!
2019-04-01 07:31:51,070 INFO  Inside QuickWinForm constructor to create the Quick Win form!
2019-04-01 07:31:51,612 INFO  Inside FinishInitializing func to set the dropdown items in the Quick Win form!
2019-04-01 07:31:51,620 INFO  Inside QuickWinForm - InitializeVariables func!
2019-04-01 07:31:51,622 INFO  Set the dropdown items in the Quick Win form for System combo box!
2019-04-01 07:31:51,622 INFO  Set the dropdown items in the Quick Win form for Problem combo box!
2019-04-01 07:31:51,623 INFO  Set the dropdown items in the Quick Win form for Resolution combo box!
2019-04-01 07:31:51,624 INFO  Inside CreateSpListItem constructor to create Client!
2019-04-01 07:31:56,384 INFO  Inside simpleButton1_Click to create ticket in SP and then close the Quick Win form!
2019-04-01 07:31:56,610 INFO  Inside QuickWinForm - submit Form to SP button Click!
2019-04-01 07:31:56,611 INFO  Inside QuickWinForm - submitFormToSP func!
2019-04-01 07:31:56,612 INFO  Inside QuickWinForm - SP client is not null!
2019-04-01 07:31:56,613 INFO  Inside QuickWinForm - setItemFields func!
2019-04-01 07:31:56,613 INFO  Inside QuickWinForm - SP item object is not null!
2019-04-01 07:31:56,616 INFO  Inside createItem to create List Items!
2019-04-01 07:31:56,616 INFO  Inside GetDigestValue to Get the DigestValue!
2019-04-01 07:31:56,656 INFO  Inside HasError func!
2019-04-01 07:31:57,217 DEBUG Creating SP list item!
2019-04-01 07:31:58,829 INFO  Ticket created in SharePoint, Thank you!
